frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
1.87,27, white car,433.69,528.23,462.38,540.64,448.03,534.43,433.69,534.43,462.38,534.43,28.7,12.41,2
1.9,27, white car,430.33,528.1,459.41,540.71,444.87,534.4,430.33,534.4,459.41,534.4,29.08,12.61,2
1.93,27, white car,427.64,528.14,456.31,540.61,441.98,534.38,427.64,534.38,456.31,534.38,28.67,12.47,2
1.97,27, white car,425.34,528.21,453.33,540.34,439.33,534.28,425.34,534.28,453.33,534.28,27.99,12.14,2
2.0,27, white car,422.29,527.94,450.74,540.29,436.52,534.11,422.29,534.11,450.74,534.11,28.46,12.35,2
2.03,27, white car,419.26,527.54,448.28,540.16,433.77,533.85,419.26,533.85,448.28,533.85,29.02,12.62,2
2.07,27, white car,416.29,527.27,445.44,539.97,430.86,533.62,416.29,533.62,445.44,533.62,29.15,12.7,2
2.1,27, white car,413.29,527.18,442.47,539.91,427.88,533.54,413.29,533.54,442.47,533.54,29.17,12.73,2
2.13,27, white car,410.83,527.1,439.99,539.79,425.41,533.45,410.83,533.45,439.99,533.45,29.15,12.69,2
2.17,27, white car,408.26,527.01,436.95,539.48,422.6,533.25,408.26,533.25,436.95,533.25,28.69,12.47,2
2.2,27, white car,405.69,527.03,433.97,539.32,419.83,533.17,405.69,533.17,433.97,533.17,28.28,12.29,2
2.23,27, white car,402.61,526.73,431.08,539.1,416.84,532.92,402.61,532.92,431.08,532.92,28.47,12.36,2
2.27,27, white car,399.57,526.62,428.31,539.09,413.94,532.86,399.57,532.86,428.31,532.86,28.74,12.47,2
2.3,27, white car,397.02,526.77,425.39,539.05,411.2,532.91,397.02,532.91,425.39,532.91,28.37,12.28,2
2.33,27, white car,394.14,526.76,422.76,539.14,408.45,532.95,394.14,532.95,422.76,532.95,28.62,12.38,2
2.37,27, white car,391.25,526.73,419.65,539.01,405.45,532.87,391.25,532.87,419.65,532.87,28.4,12.29,2
2.4,27, white car,388.52,526.62,417.15,539.01,402.83,532.82,388.52,532.82,417.15,532.82,28.63,12.39,2
2.43,27, white car,385.45,526.44,414.42,538.99,399.93,532.71,385.45,532.71,414.42,532.71,28.97,12.56,2
2.47,27, white car,382.88,526.48,411.7,538.95,397.29,532.71,382.88,532.71,411.7,532.71,28.83,12.46,2
2.5,27, white car,379.9,526.19,409.0,538.77,394.45,532.48,379.9,532.48,409.0,532.48,29.09,12.58,2
2.53,27, white car,376.98,526.11,406.02,538.7,391.5,532.41,376.98,532.41,406.02,532.41,29.04,12.59,2
2.57,27, white car,373.96,525.97,403.55,538.81,388.75,532.39,373.96,532.39,403.55,532.39,29.59,12.84,2
2.6,27, white car,371.27,525.9,400.67,538.67,385.97,532.28,371.27,532.28,400.67,532.28,29.4,12.77,2
2.63,27, white car,368.96,525.88,397.8,538.37,383.38,532.13,368.96,532.13,397.8,532.13,28.84,12.49,2
2.67,27, white car,366.24,525.62,395.17,538.12,380.7,531.87,366.24,531.87,395.17,531.87,28.93,12.5,2
2.7,27, white car,363.64,525.61,392.04,537.89,377.84,531.75,363.64,531.75,392.04,531.75,28.4,12.28,2
2.73,27, white car,360.68,525.46,389.14,537.75,374.91,531.6,360.68,531.6,389.14,531.6,28.46,12.29,2
2.77,27, white car,357.88,525.34,386.47,537.71,372.18,531.52,357.88,531.52,386.47,531.52,28.59,12.36,2
2.8,27, white car,355.18,525.2,383.96,537.64,369.57,531.42,355.18,531.42,383.96,531.42,28.78,12.44,2
2.83,27, white car,352.3,524.95,381.49,537.56,366.89,531.26,352.3,531.26,381.49,531.26,29.18,12.62,2
2.87,27, white car,349.61,524.88,378.73,537.47,364.17,531.18,349.61,531.18,378.73,531.18,29.12,12.59,2
2.9,27, white car,346.82,524.85,375.68,537.31,361.25,531.08,346.82,531.08,375.68,531.08,28.86,12.47,2
2.93,27, white car,343.91,524.68,372.6,537.09,358.25,530.88,343.91,530.88,372.6,530.88,28.69,12.41,2
2.97,27, white car,341.12,524.46,369.82,536.88,355.47,530.67,341.12,530.67,369.82,530.67,28.7,12.43,2
3.0,27, white car,338.41,524.27,367.05,536.67,352.73,530.47,338.41,530.47,367.05,530.47,28.64,12.4,2
3.03,27, white car,335.56,523.92,364.48,536.46,350.02,530.19,335.56,530.19,364.48,530.19,28.92,12.54,2
3.07,27, white car,332.48,523.89,361.77,536.61,347.13,530.25,332.48,530.25,361.77,530.25,29.3,12.71,2
3.1,27, white car,329.73,523.83,359.32,536.7,344.52,530.26,329.73,530.26,359.32,530.26,29.59,12.87,2
3.13,27, white car,326.97,523.68,356.43,536.52,341.7,530.1,326.97,530.1,356.43,530.1,29.46,12.85,2
3.17,27, white car,324.67,523.54,354.25,536.43,339.46,529.99,324.67,529.99,354.25,529.99,29.58,12.89,2
3.2,27, white car,322.31,523.48,351.33,536.12,336.82,529.8,322.31,529.8,351.33,529.8,29.03,12.64,2
3.23,27, white car,319.74,523.75,348.06,536.05,333.9,529.9,319.74,529.9,348.06,529.9,28.32,12.29,2
3.27,27, white car,317.16,523.88,344.94,535.94,331.05,529.91,317.16,529.91,344.94,529.91,27.79,12.06,2
3.3,27, white car,314.74,523.78,342.46,535.81,328.6,529.79,314.74,529.79,342.46,529.79,27.72,12.02,2
3.33,27, white car,312.01,523.56,339.85,535.63,325.93,529.59,312.01,529.59,339.85,529.59,27.83,12.06,2
3.37,27, white car,309.08,523.25,337.35,535.52,323.21,529.39,309.08,529.39,337.35,529.39,28.27,12.27,2
3.4,27, white car,306.46,523.2,334.71,535.46,320.59,529.33,306.46,529.33,334.71,529.33,28.25,12.26,2
3.43,27, white car,303.64,523.19,331.85,535.43,317.74,529.31,303.64,529.31,331.85,529.31,28.21,12.24,2
3.47,27, white car,300.63,523.05,329.11,535.42,314.87,529.24,300.63,529.24,329.11,529.24,28.48,12.37,2
3.5,27, white car,297.94,522.73,326.97,535.38,312.46,529.05,297.94,529.05,326.97,529.05,29.03,12.65,2
3.53,27, white car,295.43,522.47,324.38,535.09,309.9,528.78,295.43,528.78,324.38,528.78,28.95,12.62,2
3.57,27, white car,292.92,522.28,321.54,534.77,307.23,528.53,292.92,528.53,321.54,528.53,28.63,12.49,2
3.6,27, white car,290.37,522.02,318.81,534.43,304.59,528.22,290.37,528.22,318.81,528.22,28.44,12.41,2
3.63,27, white car,288.17,521.92,315.92,534.03,302.05,527.97,288.17,527.97,315.92,527.97,27.75,12.11,2
3.67,27, white car,285.7,522.07,312.87,533.89,299.29,527.98,285.7,527.98,312.87,527.98,27.18,11.82,2
3.7,27, white car,283.01,521.97,309.9,533.6,296.46,527.78,283.01,527.78,309.9,527.78,26.88,11.63,2
3.73,27, white car,280.8,521.98,307.74,533.53,294.27,527.75,280.8,527.75,307.74,527.75,26.93,11.55,2
3.77,27, white car,278.21,521.95,304.8,533.28,291.5,527.61,278.21,527.61,304.8,527.61,26.58,11.33,2
3.8,27, white car,275.63,521.88,302.24,533.16,288.94,527.52,275.63,527.52,302.24,527.52,26.62,11.28,2
3.83,27, white car,273.01,522.05,299.85,533.35,286.43,527.7,273.01,527.7,299.85,527.7,26.84,11.3,2
3.87,27, white car,269.91,522.15,297.0,533.5,283.46,527.82,269.91,527.82,297.0,527.82,27.1,11.35,2
3.9,27, white car,267.42,521.91,294.71,533.31,281.07,527.61,267.42,527.61,294.71,527.61,27.29,11.4,2
3.93,27, white car,264.95,521.64,292.7,533.23,278.83,527.43,264.95,527.43,292.7,527.43,27.75,11.59,2
3.97,27, white car,261.84,521.44,290.02,533.2,275.93,527.32,261.84,527.32,290.02,527.32,28.19,11.75,2
4.0,27, white car,259.28,521.35,288.17,533.36,273.73,527.35,259.28,527.35,288.17,527.35,28.89,12.01,2
4.03,27, white car,257.02,521.37,285.43,533.14,271.23,527.26,257.02,527.26,285.43,527.26,28.41,11.77,2
4.07,27, white car,253.93,521.29,281.75,532.81,267.84,527.05,253.93,527.05,281.75,527.05,27.82,11.53,2
4.1,27, white car,251.41,521.08,279.32,532.66,265.36,526.87,251.41,526.87,279.32,526.87,27.92,11.58,2
4.13,27, white car,248.83,520.64,277.08,532.37,262.95,526.51,248.83,526.51,277.08,526.51,28.25,11.73,2
4.17,27, white car,245.92,520.43,274.53,532.34,260.22,526.38,245.92,526.38,274.53,526.38,28.62,11.92,2
4.2,27, white car,243.51,520.16,272.59,532.3,258.05,526.23,243.51,526.23,272.59,526.23,29.08,12.14,2
4.23,27, white car,241.06,520.01,270.05,532.13,255.56,526.07,241.06,526.07,270.05,526.07,28.99,12.12,2
4.27,27, white car,238.88,519.91,267.67,531.94,253.28,525.92,238.88,525.92,267.67,525.92,28.79,12.02,2
4.3,27, white car,236.96,519.92,265.56,531.87,251.26,525.89,236.96,525.89,265.56,525.89,28.6,11.95,2
4.33,27, white car,234.41,519.85,263.35,531.91,248.88,525.88,234.41,525.88,263.35,525.88,28.94,12.06,2
4.37,27, white car,232.1,519.81,261.42,532.0,246.76,525.91,232.1,525.91,261.42,525.91,29.33,12.19,2
4.4,27, white car,229.36,519.86,258.56,531.96,243.96,525.91,229.36,525.91,258.56,525.91,29.2,12.1,2
4.43,27, white car,226.8,519.94,255.08,531.64,240.94,525.79,226.8,525.79,255.08,525.79,28.28,11.7,2
4.47,27, white car,224.39,519.91,252.71,531.6,238.55,525.75,224.39,525.75,252.71,525.75,28.31,11.69,2
4.5,27, white car,222.01,519.81,250.31,531.51,236.16,525.66,222.01,525.66,250.31,525.66,28.3,11.7,2
4.53,27, white car,219.05,519.71,248.06,531.71,233.56,525.71,219.05,525.71,248.06,525.71,29.01,12.0,2
4.57,27, white car,216.21,519.62,245.83,531.89,231.02,525.76,216.21,525.76,245.83,525.76,29.62,12.27,2
4.6,27, white car,214.12,519.62,243.5,531.8,228.81,525.71,214.12,525.71,243.5,525.71,29.37,12.18,2
4.63,27, white car,211.87,519.61,241.49,531.91,226.68,525.76,211.87,525.76,241.49,525.76,29.62,12.3,2
4.67,27, white car,209.81,519.41,239.35,531.69,224.58,525.55,209.81,525.55,239.35,525.55,29.54,12.28,2
4.7,27, white car,207.59,519.32,236.84,531.48,222.21,525.4,207.59,525.4,236.84,525.4,29.25,12.17,2
4.73,27, white car,204.64,519.2,234.36,531.55,219.5,525.37,204.64,525.37,234.36,525.37,29.72,12.36,2
4.77,27, white car,202.34,519.14,231.77,531.37,217.05,525.25,202.34,525.25,231.77,525.25,29.43,12.23,2
4.8,27, white car,200.21,519.1,228.86,531.01,214.53,525.05,200.21,525.05,228.86,525.05,28.65,11.9,2
4.83,27, white car,198.04,519.18,226.58,531.01,212.31,525.09,198.04,525.09,226.58,525.09,28.55,11.83,2
4.87,27, white car,196.06,519.1,224.58,530.87,210.32,524.99,196.06,524.99,224.58,524.99,28.52,11.77,2
4.9,27, white car,193.77,519.12,221.88,530.7,207.83,524.91,193.77,524.91,221.88,524.91,28.11,11.58,2
4.93,27, white car,191.37,519.02,219.69,530.64,205.53,524.83,191.37,524.83,219.69,524.83,28.32,11.62,2
4.97,27, white car,189.07,518.88,217.52,530.53,203.29,524.71,189.07,524.71,217.52,524.71,28.46,11.65,2
5.0,27, white car,186.57,518.65,215.19,530.34,200.88,524.49,186.57,524.49,215.19,524.49,28.62,11.69,2
5.03,27, white car,183.96,518.44,213.16,530.38,198.56,524.41,183.96,524.41,213.16,524.41,29.21,11.94,2
5.07,27, white car,181.49,518.32,211.48,530.62,196.48,524.47,181.49,524.47,211.48,524.47,29.99,12.3,2
5.1,27, white car,179.03,518.26,209.28,530.71,194.15,524.49,179.03,524.49,209.28,524.49,30.25,12.45,2
5.13,27, white car,176.82,518.04,206.82,530.4,191.82,524.22,176.82,524.22,206.82,524.22,30.0,12.36,2
5.17,27, white car,174.81,517.96,204.11,530.03,189.46,524.0,174.81,524.0,204.11,524.0,29.29,12.07,2
5.2,27, white car,172.47,517.86,201.36,529.74,186.92,523.8,172.47,523.8,201.36,523.8,28.89,11.88,2
5.23,27, white car,170.19,517.9,198.94,529.71,184.56,523.81,170.19,523.81,198.94,523.81,28.75,11.82,2
5.27,27, white car,168.08,517.82,197.23,529.8,182.65,523.81,168.08,523.81,197.23,523.81,29.15,11.98,2
5.3,27, white car,165.55,517.7,195.29,529.9,180.42,523.8,165.55,523.8,195.29,523.8,29.74,12.2,2
5.33,27, white car,163.11,517.66,192.96,529.89,178.04,523.77,163.11,523.77,192.96,523.77,29.84,12.22,2
5.37,27, white car,160.35,517.15,190.98,529.76,175.67,523.45,160.35,523.45,190.98,523.45,30.63,12.62,2
5.4,27, white car,157.74,516.84,188.77,529.7,173.25,523.27,157.74,523.27,188.77,523.27,31.03,12.85,2
5.43,27, white car,155.19,516.61,186.96,529.87,171.07,523.24,155.19,523.24,186.96,523.24,31.77,13.26,2
5.47,27, white car,153.13,516.37,184.97,529.74,169.05,523.06,153.13,523.06,184.97,523.06,31.84,13.37,2
5.5,27, white car,151.07,516.39,182.71,529.75,166.89,523.07,151.07,523.07,182.71,523.07,31.64,13.36,2
5.53,27, white car,148.93,516.45,179.95,529.58,164.44,523.02,148.93,523.02,179.95,523.02,31.02,13.13,2
5.57,27, white car,146.78,516.36,177.45,529.39,162.12,522.87,146.78,522.87,177.45,522.87,30.67,13.03,2
5.6,27, white car,144.52,516.3,174.78,529.18,159.65,522.74,144.52,522.74,174.78,522.74,30.26,12.88,2
5.63,27, white car,142.56,516.15,172.03,528.68,157.29,522.41,142.56,522.41,172.03,522.41,29.47,12.53,2
5.67,27, white car,140.46,516.1,169.64,528.51,155.05,522.3,140.46,522.3,169.64,522.3,29.18,12.41,2
5.7,27, white car,138.53,516.12,167.41,528.41,152.97,522.27,138.53,522.27,167.41,522.27,28.88,12.29,2
5.73,27, white car,136.14,516.03,165.15,528.41,150.65,522.22,136.14,522.22,165.15,522.22,29.01,12.38,2
5.77,27, white car,133.65,515.85,162.95,528.4,148.3,522.12,133.65,522.12,162.95,522.12,29.3,12.55,2
5.8,27, white car,131.24,515.68,160.47,528.23,145.85,521.95,131.24,521.95,160.47,521.95,29.22,12.54,2
5.83,27, white car,129.16,515.56,158.31,528.1,143.74,521.83,129.16,521.83,158.31,521.83,29.14,12.54,2
5.87,27, white car,127.1,515.49,156.33,528.13,141.72,521.81,127.1,521.81,156.33,521.81,29.23,12.64,2
5.9,27, white car,125.08,515.29,154.63,528.11,139.86,521.7,125.08,521.7,154.63,521.7,29.55,12.82,2
5.93,27, white car,122.54,515.07,151.77,527.8,137.15,521.44,122.54,521.44,151.77,521.44,29.23,12.73,2
5.97,27, white car,120.07,514.97,149.16,527.68,134.62,521.32,120.07,521.32,149.16,521.32,29.1,12.71,2
6.0,27, white car,117.96,514.8,147.19,527.61,132.58,521.2,117.96,521.2,147.19,521.2,29.23,12.81,2
6.03,27, white car,116.06,514.81,144.81,527.45,130.44,521.13,116.06,521.13,144.81,521.13,28.74,12.64,2
6.07,27, white car,113.87,514.7,142.16,527.15,128.01,520.93,113.87,520.93,142.16,520.93,28.29,12.45,2
6.1,27, white car,111.56,514.39,140.09,526.95,125.82,520.67,111.56,520.67,140.09,520.67,28.53,12.56,2
6.13,27, white car,109.73,514.44,138.27,527.0,124.0,520.72,109.73,520.72,138.27,520.72,28.54,12.55,2
6.17,27, white car,107.35,514.8,135.47,527.16,121.41,520.98,107.35,520.98,135.47,520.98,28.12,12.37,2
6.2,27, white car,104.87,514.52,133.54,527.11,119.21,520.81,104.87,520.81,133.54,520.81,28.66,12.59,2
6.23,27, white car,102.52,514.41,131.4,527.05,116.96,520.73,102.52,520.73,131.4,520.73,28.88,12.65,2
6.27,27, white car,100.6,514.53,129.0,526.95,114.8,520.74,100.6,520.74,129.0,520.74,28.4,12.42,2
6.3,27, white car,98.64,514.44,126.42,526.58,112.53,520.51,98.64,520.51,126.42,520.51,27.78,12.14,2
6.33,27, white car,96.59,514.43,124.29,526.51,110.44,520.47,96.59,520.47,124.29,520.47,27.7,12.08,2
6.37,27, white car,94.27,514.47,121.99,526.54,108.13,520.5,94.27,520.5,121.99,520.5,27.72,12.07,2
6.4,27, white car,91.65,514.16,119.74,526.4,105.69,520.28,91.65,520.28,119.74,520.28,28.1,12.24,2
6.43,27, white car,89.16,513.97,117.72,526.42,103.44,520.19,89.16,520.19,117.72,520.19,28.55,12.46,2
6.47,27, white car,87.06,513.98,115.39,526.36,101.22,520.17,87.06,520.17,115.39,520.17,28.33,12.38,2
6.5,27, white car,84.8,513.88,112.86,526.11,98.83,520.0,84.8,520.0,112.86,520.0,28.06,12.23,2
6.53,27, white car,82.66,513.89,110.83,526.16,96.75,520.03,82.66,520.03,110.83,520.03,28.18,12.27,2
6.57,27, white car,80.74,513.87,108.92,526.11,94.83,519.99,80.74,519.99,108.92,519.99,28.17,12.23,2
6.6,27, white car,78.04,513.6,106.47,525.95,92.26,519.77,78.04,519.77,106.47,519.77,28.44,12.36,2
6.63,27, white car,75.77,513.22,104.82,525.84,90.29,519.53,75.77,519.53,104.82,519.53,29.05,12.62,2
6.67,27, white car,73.67,513.16,102.74,525.8,88.2,519.48,73.67,519.48,102.74,519.48,29.07,12.64,2
6.7,27, white car,71.19,512.96,99.95,525.49,85.57,519.22,71.19,519.22,99.95,519.22,28.75,12.53,2
6.73,27, white car,68.94,512.83,97.74,525.4,83.34,519.12,68.94,519.12,97.74,519.12,28.81,12.57,2
6.77,27, white car,67.12,512.79,96.05,525.42,81.59,519.11,67.12,519.11,96.05,519.11,28.93,12.63,2
6.8,27, white car,64.93,512.68,93.92,525.31,79.42,519.0,64.93,519.0,93.92,519.0,28.99,12.63,2
6.83,27, white car,63.04,512.72,91.56,525.12,77.3,518.92,63.04,518.92,91.56,518.92,28.52,12.4,2
6.87,27, white car,61.08,512.77,89.4,525.07,75.24,518.92,61.08,518.92,89.4,518.92,28.33,12.3,2
6.9,27, white car,58.95,512.75,87.14,524.96,73.04,518.85,58.95,518.85,87.14,518.85,28.19,12.22,2
6.93,27, white car,56.68,512.71,84.89,524.89,70.78,518.8,56.68,518.8,84.89,518.8,28.21,12.18,2
6.97,27, white car,54.42,512.55,82.99,524.86,68.71,518.7,54.42,518.7,82.99,518.7,28.58,12.32,2
7.0,27, white car,51.97,512.44,80.83,524.86,66.4,518.65,51.97,518.65,80.83,518.65,28.86,12.42,2
7.03,27, white car,49.42,512.39,78.32,524.83,63.87,518.61,49.42,518.61,78.32,518.61,28.9,12.44,2
7.07,27, white car,47.5,512.27,76.14,524.58,61.82,518.43,47.5,518.43,76.14,518.43,28.64,12.3,2
7.1,27, white car,45.4,512.3,73.69,524.42,59.55,518.36,45.4,518.36,73.69,518.36,28.28,12.12,2
7.13,27, white car,43.19,512.38,70.96,524.28,57.08,518.33,43.19,518.33,70.96,518.33,27.78,11.9,2
7.17,27, white car,41.19,512.39,69.1,524.33,55.14,518.36,41.19,518.36,69.1,518.36,27.9,11.93,2
7.2,27, white car,39.05,512.3,67.19,524.31,53.12,518.3,39.05,518.3,67.19,518.3,28.14,12.0,2
7.23,27, white car,36.54,512.11,64.82,524.15,50.68,518.13,36.54,518.13,64.82,518.13,28.28,12.04,2
7.27,27, white car,34.54,512.05,62.99,524.15,48.76,518.1,34.54,518.1,62.99,518.1,28.45,12.1,2
7.3,27, white car,32.14,511.91,60.53,523.97,46.33,517.94,32.14,517.94,60.53,517.94,28.39,12.06,2
7.33,27, white car,30.17,511.69,58.24,523.61,44.2,517.65,30.17,517.65,58.24,517.65,28.07,11.92,2
7.37,27, white car,28.02,511.46,56.18,523.41,42.1,517.43,28.02,517.43,56.18,517.43,28.16,11.95,2
7.4,27, white car,25.68,511.28,54.21,523.36,39.94,517.32,25.68,517.32,54.21,517.32,28.53,12.08,2
7.43,27, white car,23.46,511.17,51.87,523.18,37.67,517.18,23.46,517.18,51.87,517.18,28.42,12.01,2
7.47,27, white car,21.09,511.06,49.61,523.11,35.35,517.08,21.09,517.08,49.61,517.08,28.52,12.05,2
7.5,27, white car,18.7,511.08,47.09,523.06,32.9,517.07,18.7,517.07,47.09,517.07,28.38,11.98,2
7.53,27, white car,16.6,510.99,44.78,522.86,30.69,516.92,16.6,516.92,44.78,516.92,28.17,11.87,2
7.57,27, white car,14.74,511.02,42.77,522.81,28.76,516.92,14.74,516.92,42.77,516.92,28.03,11.79,2
7.6,27, white car,12.77,510.94,40.91,522.76,26.84,516.85,12.77,516.85,40.91,516.85,28.13,11.82,2
7.63,27, white car,10.5,510.93,38.5,522.69,24.5,516.81,10.5,516.81,38.5,516.81,28.01,11.76,2
7.67,27, white car,8.21,510.8,36.06,522.48,22.13,516.64,8.21,516.64,36.06,516.64,27.85,11.68,2
7.7,27, white car,5.78,510.58,34.08,522.44,19.93,516.51,5.78,516.51,34.08,516.51,28.31,11.86,2
7.73,27, white car,3.11,510.26,32.18,522.42,17.64,516.34,3.11,516.34,32.18,516.34,29.07,12.16,2
7.77,27, white car,0.92,510.16,30.06,522.37,15.49,516.27,0.92,516.27,30.06,516.27,29.14,12.21,2
7.8,27, white car,0.0,509.88,28.42,522.2,14.21,516.04,0.0,516.04,28.42,516.04,28.42,12.32,2
7.83,27, white car,0.0,509.74,27.05,521.99,13.52,515.87,0.0,515.87,27.05,515.87,27.05,12.25,2
7.87,27, white car,0.0,509.77,25.26,521.83,12.63,515.8,0.0,515.8,25.26,515.8,25.26,12.06,2
7.93,27, white car,0.0,509.99,22.68,522.13,11.34,516.06,0.0,516.06,22.68,516.06,22.68,12.14,2
7.97,27, white car,0.0,510.07,21.05,521.95,10.53,516.01,0.0,516.01,21.05,516.01,21.05,11.87,2
1.83,37, black car,147.34,502.67,174.69,514.25,161.02,508.46,147.34,508.46,174.69,508.46,27.35,11.58,1
1.87,37, black car,144.64,502.36,171.54,513.74,158.09,508.05,144.64,508.05,171.54,508.05,26.9,11.38,1
1.9,37, black car,141.79,502.23,168.74,513.65,155.26,507.94,141.79,507.94,168.74,507.94,26.95,11.42,1
1.93,37, black car,137.53,502.0,165.6,513.9,151.57,507.95,137.53,507.95,165.6,507.95,28.07,11.9,1
1.97,37, black car,135.19,502.1,162.94,513.89,149.07,507.99,135.19,507.99,162.94,507.99,27.74,11.78,1
2.0,37, black car,133.1,502.15,160.42,513.81,146.76,507.98,133.1,507.98,160.42,507.98,27.32,11.65,1
2.03,37, black car,131.88,502.4,158.47,513.8,145.17,508.1,131.88,508.1,158.47,508.1,26.59,11.39,1
2.07,37, black car,129.1,502.32,155.76,513.77,142.43,508.05,129.1,508.05,155.76,508.05,26.67,11.45,1
2.1,37, black car,126.23,502.31,152.45,513.62,139.34,507.96,126.23,507.96,152.45,507.96,26.22,11.31,1
2.13,37, black car,123.13,502.02,149.49,513.42,136.31,507.72,123.13,507.72,149.49,507.72,26.36,11.4,1
2.2,37, black car,116.25,501.44,143.93,513.45,130.09,507.44,116.25,507.44,143.93,507.44,27.69,12.0,1
2.23,37, black car,114.07,501.44,142.0,513.56,128.03,507.5,114.07,507.5,142.0,507.5,27.93,12.13,1
2.27,37, black car,112.07,501.19,139.23,513.02,125.65,507.11,112.07,507.11,139.23,507.11,27.16,11.83,1
2.3,37, black car,109.52,501.13,136.09,512.76,122.81,506.94,109.52,506.94,136.09,506.94,26.58,11.63,1
2.33,37, black car,105.74,500.72,133.1,512.7,119.42,506.71,105.74,506.71,133.1,506.71,27.37,11.98,1
2.43,37, black car,98.55,499.9,126.03,511.9,112.29,505.9,98.55,505.9,126.03,505.9,27.48,12.01,1
2.47,37, black car,96.26,500.31,122.82,511.94,109.54,506.12,96.26,506.12,122.82,506.12,26.56,11.63,1
2.53,37, black car,91.21,500.19,117.07,511.58,104.14,505.88,91.21,505.88,117.07,505.88,25.86,11.39,1
2.57,37, black car,89.05,500.32,114.17,511.44,101.61,505.88,89.05,505.88,114.17,505.88,25.12,11.12,1
2.63,37, black car,83.29,499.64,108.59,510.85,95.94,505.25,83.29,505.25,108.59,505.25,25.3,11.21,1
2.67,37, black car,79.85,499.52,105.34,510.83,92.6,505.18,79.85,505.18,105.34,505.18,25.48,11.31,1
2.7,37, black car,76.76,499.47,102.43,510.87,89.6,505.17,76.76,505.17,102.43,505.17,25.67,11.41,1
2.73,37, black car,74.61,499.49,100.42,510.93,87.51,505.21,74.61,505.21,100.42,505.21,25.81,11.44,1
2.77,37, black car,71.38,499.22,98.51,511.21,84.94,505.21,71.38,505.21,98.51,505.21,27.13,11.99,1
2.83,37, black car,66.39,498.97,94.13,511.2,80.26,505.09,66.39,505.09,94.13,505.09,27.75,12.23,1
2.87,37, black car,64.74,498.93,92.26,511.01,78.5,504.97,64.74,504.97,92.26,504.97,27.52,12.08,1
2.9,37, black car,62.48,499.02,89.13,510.67,75.81,504.85,62.48,504.85,89.13,504.85,26.65,11.66,1
3.0,37, black car,53.6,498.31,80.21,509.83,66.91,504.07,53.6,504.07,80.21,504.07,26.61,11.52,1
3.37,37, black car,25.65,497.19,53.09,509.02,39.37,503.1,25.65,503.1,53.09,503.1,27.44,11.82,1
3.4,37, black car,22.49,496.78,50.38,508.69,36.44,502.74,22.49,502.74,50.38,502.74,27.88,11.91,1
3.43,37, black car,19.0,496.51,48.13,508.85,33.57,502.68,19.0,502.68,48.13,502.68,29.14,12.33,1
